account_id,amount,amountUSD,asset_id,asset_symbol,hash,id,timestamp
0x054e4d23739dc1c0f3edc34ea874828e1612e004,3873647371466711,1.12689580291838379505630133689657,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xac679ea6fd4e08ac5be0114710ef35f3c206c5cef03b2ca343e947816c367e12,0xac679ea6fd4e08ac5be0114710ef35f3c206c5cef03b2ca343e947816c367e12-117,1561935624
0x3566974231473a3456d2305fea0bb0944d2ed698,111532595,111.532595,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x1fee03ce4acca21726a6cdee6319b4aae0d033f352a50869fecbb2fabd9b666d,0x1fee03ce4acca21726a6cdee6319b4aae0d033f352a50869fecbb2fabd9b666d-33,1561935870
0x25cb5b18a3d6c7cf562de456ab8368ed577c0173,5035059955145494547485,5038.782278009187002724729338460073,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xb0e436fc4a4c72a16c990e5e6ca68389520ce97ed78a959ac07382090a7da5c4,0xb0e436fc4a4c72a16c990e5e6ca68389520ce97ed78a959ac07382090a7da5c4-27,1561937054
0x07b6c918ab36928aed3a841b33ca674d5f600f40,10023542100000000000000,9901.9039532490512255584764,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x3d8d8b1902ca3b0dcf233a729261388c79efda88597fa0d03936d8f332bdb5ea,0x3d8d8b1902ca3b0dcf233a729261388c79efda88597fa0d03936d8f332bdb5ea-12,1561938663
0x8510e03762a1b4ea8c6118048f50af0a28f88d12,1000000000,1000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x801826853daf850ad13b09c56a972372f71baee7d0c809ebc6e77dcc2134b7c2,0x801826853daf850ad13b09c56a972372f71baee7d0c809ebc6e77dcc2134b7c2-89,1561940262
0x9640a35e5345cb0639c4dd0593567f9334ffeb8a,10955439890000000000,10.96959714091301300625624803,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x003923852a77945203d5d65ab635933da26f8d8dfe5efb4590d742c6ba7018a9,0x003923852a77945203d5d65ab635933da26f8d8dfe5efb4590d742c6ba7018a9-74,1561940981
0x0fb27f3e9b202a6a3db74b3303d33285760f9166,20194931,20.194931,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x5841df35efb9e96cf449790ed02d48de6d39c52bb6d0ee1567f18d506a4e2c0f,0x5841df35efb9e96cf449790ed02d48de6d39c52bb6d0ee1567f18d506a4e2c0f-41,1561941271
0x37acfef331e6063c8507c2a69c97b4f78c770a5a,800000000000000000,231.7510956156228528632,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x0e6ca77f3d3e8eef26ffa2167a2a4189438bd2a9de39e10ef87efa76f0cbab45,0x0e6ca77f3d3e8eef26ffa2167a2a4189438bd2a9de39e10ef87efa76f0cbab45-51,1561941723
0x0249709880fc44b72f00abbe7f6120c9a61bade7,6071000000000000000000,6142.351626001181316076,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x1435f069bdcab3fb203072cdd3d8668e27a88ad2e5887cbc39f52d5be10b3665,0x1435f069bdcab3fb203072cdd3d8668e27a88ad2e5887cbc39f52d5be10b3665-78,1561942612
0x3eab4037a2e7f4d4d0946c091fe135838221f2b6,277235581568216793088,275.4596131830167829201087547778463,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xa9b01e808a218f4f901e0dad5dabc74ac0231f15dee3efc4c5111903da722d1e,0xa9b01e808a218f4f901e0dad5dabc74ac0231f15dee3efc4c5111903da722d1e-91,1561943138
0x8fdd0cf22012a5fecdbf77ef30d9e9834dc1bf0a,57359373002582675858,56.98032457255560377113422338567607,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x65681ab6893a0da8fbbd90a619b048b4c898b323032eb772841fbfb655f2afbb,0x65681ab6893a0da8fbbd90a619b048b4c898b323032eb772841fbfb655f2afbb-140,1561943156
0xff5269e8ae6a9f2ff2a93c770fd35f8ce71712f8,53623876028676508013,15696.52784929097459218134801040827,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x12895092de650fdee40d93db7137dd7714d986e97617558f1c44df81af711af0,0x12895092de650fdee40d93db7137dd7714d986e97617558f1c44df81af711af0-118,1561943166
0x3eab4037a2e7f4d4d0946c091fe135838221f2b6,253511280562176753664,255.6831001545380298838222727689391,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xad1576d1fe92df914d2f8d3b5b957ddf8bb45d7a002bbb0a8c6309780c9a0c7d,0xad1576d1fe92df914d2f8d3b5b957ddf8bb45d7a002bbb0a8c6309780c9a0c7d-67,1561943341
0xaeebe2d33fbdf50684161d1c1ed29a42ac915841,500000000000000000000,503.85637532950445,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xbd738d433a14bdb925222440ebb8578e12aacc348ca8d2bca40421281b906a11,0xbd738d433a14bdb925222440ebb8578e12aacc348ca8d2bca40421281b906a11-41,1561943491
0xb2a82a8f0223dcb5020d9c593977e172fb33165e,38535623,38.535623,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x1f7fa47a8080b77447afd8a7b17fcca03c92848484d24511da9f79d0e167b8de,0x1f7fa47a8080b77447afd8a7b17fcca03c92848484d24511da9f79d0e167b8de-59,1561943640
0x3eab4037a2e7f4d4d0946c091fe135838221f2b6,321450601718880796672,323.9298700591269019796297110459384,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x660e030a5e130eef55b7f198b9b92245137b811d99a40bf7799fb9f64d31e14d,0x660e030a5e130eef55b7f198b9b92245137b811d99a40bf7799fb9f64d31e14d-111,1561944218
0xc55b3b8545eefdeab26409c0a61abba23b6220fc,10900000000000000000,3242.2500219883807270038,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x8dac8bfc9cdcade34302ae55841f48245d440d2829c22948699cb43982694a13,0x8dac8bfc9cdcade34302ae55841f48245d440d2829c22948699cb43982694a13-15,1561944497
0x8b26754becb2f0b00f64a4345da8e0f53ddab673,15000000000000000000000,4894.217308134398625,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0x4856ab40b8e9851bdcfb57d8599fbebf0173431006c60b6a04c96570e898c99c,0x4856ab40b8e9851bdcfb57d8599fbebf0173431006c60b6a04c96570e898c99c-83,1561944503
0x02ef744c9160384ce566b3e41c48fb9b35daf162,16084074163181991333309,5128.454987166628567797513318213359,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0x19ba1b1fd11f22326fa44e853f80d6c068562f231e224d40b7b5986a8e7617e9,0x19ba1b1fd11f22326fa44e853f80d6c068562f231e224d40b7b5986a8e7617e9-18,1561945016
0x6168bb05ccb4aaded0169602bbb6e3cae12902c5,193000000000000000000,61.53862525633517356,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0x86d5ef7f6e4565212300c3d56e7acc007cac084c3433295279ffdb365753fe29,0x86d5ef7f6e4565212300c3d56e7acc007cac084c3433295279ffdb365753fe29-104,1561945446
0xdc0d142413e97562a2c11074b16f9720c50d94a3,100000000000000000000,99.762451548321149,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xeadb50996abc4c270b2e92b9b4254dd8d873a53fde346f0c89498a195afb2821,0xeadb50996abc4c270b2e92b9b4254dd8d873a53fde346f0c89498a195afb2821-74,1561945675
0x6168bb05ccb4aaded0169602bbb6e3cae12902c5,122715613097566046565,39.10368430971000722872341231486764,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0xdb04f2aa9c39a23a74e7c12acee6aeb419ba57291736b97d7bf2a50c5c4e82f9,0xdb04f2aa9c39a23a74e7c12acee6aeb419ba57291736b97d7bf2a50c5c4e82f9-7,1561945974
0x6168bb05ccb4aaded0169602bbb6e3cae12902c5,139661146862145509444,44.55715543143670584708779516850755,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0x3d635044b559c5e7f554b34c4492bd0443f6eb0098fe054b649661e409744242,0x3d635044b559c5e7f554b34c4492bd0443f6eb0098fe054b649661e409744242-68,1561946636
0x94c9766a7a0e47a5b3227663b04ab557dbc7471a,22874250000,22874.25,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x05e3fdcaa75c5e78ab8bed7b8c472e1046818807abbe02adeb98d1a95c874f79,0x05e3fdcaa75c5e78ab8bed7b8c472e1046818807abbe02adeb98d1a95c874f79-155,1561946738
0x8b26754becb2f0b00f64a4345da8e0f53ddab673,5681000000000000000000,1812.452537396436011778,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0xe2cd15f6ee60609ba1ae0c00d91523fea488b8a0c51635bb136bddcf23e5222f,0xe2cd15f6ee60609ba1ae0c00d91523fea488b8a0c51635bb136bddcf23e5222f-14,1561946856
0xaeebe2d33fbdf50684161d1c1ed29a42ac915841,653000000000000000000,657.770768986198620501,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x0c79a14884f5e56fbf9b879e3706726f453545a0e39c0f7d2d29cec2182a2576,0x0c79a14884f5e56fbf9b879e3706726f453545a0e39c0f7d2d29cec2182a2576-92,1561948514
0x4654f56a64301b9b582f843f97332d96ead11ff8,7700000000000000000,7.7562556220424645909,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x7f5fa7f99481dd7eaa196b40136c42eebf0cd8231c08870c3ae22a9b8da19cb2,0x7f5fa7f99481dd7eaa196b40136c42eebf0cd8231c08870c3ae22a9b8da19cb2-143,1561949293
0x4654f56a64301b9b582f843f97332d96ead11ff8,8200000000000000000,2438.1391662050136617706,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xadf60a236374bbd0b27dd7cf60c786a2e2a36e88dafeb5fc29ef1c4d7946fc07,0xadf60a236374bbd0b27dd7cf60c786a2e2a36e88dafeb5fc29ef1c4d7946fc07-78,1561949433
0x6be8f8c73fff5b3ecd4b179cf029774f519abeaf,4758042760800000063552,4792.804664074474032447744915423729,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xf0090c4965e8018c081711a424bd71d5eca6866e388df2d666d014c63aba31e9,0xf0090c4965e8018c081711a424bd71d5eca6866e388df2d666d014c63aba31e9-47,1561950184
0xed00c8d7617ba7331d1c21166e1f1a0f5e414838,120025199999999988728,120.82330018967114720587472886916,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x2acd21c74549a1e9a0c84524bc6f1238c80bea3b9062e5c2e147fb0c65297705,0x2acd21c74549a1e9a0c84524bc6f1238c80bea3b9062e5c2e147fb0c65297705-48,1561951554
0x83671580fd3ea9a970747df985e36f048fc3cdb9,300000000000000000000,89200.2133977444022599,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x63318f3e04f91dbbf71e32eb7622295c96d73081dfeb93160b4fef1303fcb419,0x63318f3e04f91dbbf71e32eb7622295c96d73081dfeb93160b4fef1303fcb419-22,1561951683
0x6655459bab7a5e99f2d61279316f6d0a465be784,19334737471048013190982,19463.30261939090681478899760206511,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x5ad84e11b84e0763d756dcad7dddb759642f49f0e2937bbccf6643be9840ca0c,0x5ad84e11b84e0763d756dcad7dddb759642f49f0e2937bbccf6643be9840ca0c-24,1561951745
0x0e0ec712b3912b5601216455a158cf18152cb62a,68122736835265893925313,68575.71478647234164859137408307745,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xb80e1958a355c11022efa1eb1c11bac51b848828e4fbea92c8fa2ca95064df72,0xb80e1958a355c11022efa1eb1c11bac51b848828e4fbea92c8fa2ca95064df72-100,1561951990
0xdbba7dd8177011af247adfab3828d6ec6a472bc8,30000000000000000000,9.12030555225683934,0xe41d2489571d322189246dafa5ebde1f4699f498,ZRX,0x83a955ba2ae6955a5a32f621020ee80071a4835e9369caccd516aa1c35675b68,0x83a955ba2ae6955a5a32f621020ee80071a4835e9369caccd516aa1c35675b68-138,1561954989
0xee848a515b6da28e21d26021898ae0e14b256db1,306808024061604489910,100.2046076265940081519188558792856,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0xe1606d8c9a5b4f9e052acb7d71ebf60ae8fb720ddc652e8978295d6eb45454ee,0xe1606d8c9a5b4f9e052acb7d71ebf60ae8fb720ddc652e8978295d6eb45454ee-147,1561957023
0xe670c92e93f88761004f86b28c101cd8b9ca57a9,12017046338736537855491,12013.06848697751579616937636883265,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xec60730a259d95139fb0f384fda516f143081080540c924434d621560973e280,0xec60730a259d95139fb0f384fda516f143081080540c924434d621560973e280-29,1561957162
0x4ae0dbd5c700c64faaf85678fc1fcdf6aba5c5dd,100000000000000000000,99.9668982573013837,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x75e51f21701e738b3d939db50f50499fe172ee8d80620807a83ed033adf0330e,0x75e51f21701e738b3d939db50f50499fe172ee8d80620807a83ed033adf0330e-31,1561957373
0xc62a3a35ed6e50671ccbcb069fedf27078ba8958,20000000000000000000,20.0604879382094371,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x012f643ced094907677f721bb732ec24a0a44a19efb6c6f3f59805fc81b784cb,0x012f643ced094907677f721bb732ec24a0a44a19efb6c6f3f59805fc81b784cb-138,1561958368
0x4ae0dbd5c700c64faaf85678fc1fcdf6aba5c5dd,10883013825921981115337,10951.76464058758117302345092378298,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xbe7986d359e3e7a6216e32ff3680b62e610b72882ac3d766a97126fd0ac8a3ec,0xbe7986d359e3e7a6216e32ff3680b62e610b72882ac3d766a97126fd0ac8a3ec-18,1561958512
0x799a3539e0404b3c3085293692de1c91f074e001,130000000,130,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xf06e3d4f9fc1cb7b1bba138cff3944c0e813fea4a4a10d0611f837efa6329fe3,0xf06e3d4f9fc1cb7b1bba138cff3944c0e813fea4a4a10d0611f837efa6329fe3-114,1561959767
0x4fe95c36bb9b3a81f278569525162f91615e77d7,2721749014414634335,809.2686430029529594631134582320204,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x17cf797ebde4e2df359b7f5230e3da06dc86f432fc6c010e500b59ed85d2422b,0x17cf797ebde4e2df359b7f5230e3da06dc86f432fc6c010e500b59ed85d2422b-80,1561960833
0xdb47602caa66341343c10c538ac58a2116422937,10000000,10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xba317acf5dca9db06f3fd16bbfb276da7f05e6f3cb474d4bccda675e2d0ea25f,0xba317acf5dca9db06f3fd16bbfb276da7f05e6f3cb474d4bccda675e2d0ea25f-77,1561961603
0xffbfc78cd57025f3ef4e478ac5f909a20a22ad50,1042994429,1042.994429,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x383fc6459a7261a46e7b90461bd6186b062dec89d9d698d02474c0b0f106caaf,0x383fc6459a7261a46e7b90461bd6186b062dec89d9d698d02474c0b0f106caaf-83,1561966596
0x7a222200f9be6d645c9650b34f3cecb9cfbb897b,1395000000000000000,409.523948408449571477085,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x29478bcdf7e3e48a6577d3cf5b81e34695e31bbb9eef47bf48a3e2b5539a2c95,0x29478bcdf7e3e48a6577d3cf5b81e34695e31bbb9eef47bf48a3e2b5539a2c95-40,1561967425
0xa7171cc94e1511632715bda67de086c0d83f5402,29999000000,29999,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xbb5fa27a1be9458593c035160d6d3871153f05e9f47e0d579738906a58211dc6,0xbb5fa27a1be9458593c035160d6d3871153f05e9f47e0d579738906a58211dc6-124,1561967635
0x8b26754becb2f0b00f64a4345da8e0f53ddab673,15231132138711071450536,5043.253128191660203955912605049826,0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,0x1ef67127321b573cb771c22b5ffaa0ef1a16e2a24bcd571fcd372050ab5337be,0x1ef67127321b573cb771c22b5ffaa0ef1a16e2a24bcd571fcd372050ab5337be-63,1561969924
0x7a2e1aa94f24ff70006fd77611d67d17c36db758,10000000000000000000000,9958.54825644435942,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x59cf4529de7f5c6399225e143230251bda1b3a0f40e9cb1ff7a58048b38943f2,0x59cf4529de7f5c6399225e143230251bda1b3a0f40e9cb1ff7a58048b38943f2-105,1561970568
0x7a2e1aa94f24ff70006fd77611d67d17c36db758,25000000000000000000000,25181.9024870615528,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xc8a2cabf49d80f8c8909b1c82b44e165b47db8cf974b4dd1d3a60540165b71bd,0xc8a2cabf49d80f8c8909b1c82b44e165b47db8cf974b4dd1d3a60540165b71bd-79,1561972098
0xd52df51c08087e089689b9381ac67596887d1608,559492813310000000000,563.56373867936616204836431072,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x8282877f2203f0c2edf58963b5ffc3e354bc1204e5294b04845c9472a333df9d,0x8282877f2203f0c2edf58963b5ffc3e354bc1204e5294b04845c9472a333df9d-32,1561972483
0xdfb00d9a518d82c9141506bbc6fb1fe5e727f55c,1000283217,1000.283217,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x988b3f9ea26a0cd2a9bceab7a760cca32a64e6606e9921fb3b53758829362072,0x988b3f9ea26a0cd2a9bceab7a760cca32a64e6606e9921fb3b53758829362072-143,1561973490
0xc55b3b8545eefdeab26409c0a61abba23b6220fc,20800000000000000000,6182.898415782830790984,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x4d35f3c1fcf9e07441b26139ee47803b44a1da7fe065f447a96e9ffcd6d30435,0x4d35f3c1fcf9e07441b26139ee47803b44a1da7fe065f447a96e9ffcd6d30435-44,1561973843
0x3173acd056c8d6bb3ec849d3f6ffa90b8fda208b,24999750294,24999.750294,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xb77d8a6898c6729b186f0f3f7ba4bef893d873d1b3206f13623cc35c1cd2d655,0xb77d8a6898c6729b186f0f3f7ba4bef893d873d1b3206f13623cc35c1cd2d655-32,1561976315
0x5641519cc28def80d631baa28b949f17a6a22ad1,16280000000000000000000,16232.3251408796861196,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x66ea6c72c185845d0f9a141d8834a97de2a6f1e4a4a3f6392dc8c1a1e7c896f8,0x66ea6c72c185845d0f9a141d8834a97de2a6f1e4a4a3f6392dc8c1a1e7c896f8-84,1561976790
0xc04d6b100cdbb807bb7913fa68ff0d5990e43dbe,6987209890040411756947,6966.748326947553005727441661746617,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x97f3774ff5069aa808cbd762a7ff644583f2669a02c264126308d9909e7a6b73,0x97f3774ff5069aa808cbd762a7ff644583f2669a02c264126308d9909e7a6b73-77,1561977918
0x0e532f71e574e0d2f421e381e4d1ae2c7097b7c8,20217018280000000000000,20157.8141339108224545832596,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xe4f0adf8ed72bfec8dfc2d9e67931ef897e3ea1407f79cc25a4ef6a66ff746db,0xe4f0adf8ed72bfec8dfc2d9e67931ef897e3ea1407f79cc25a4ef6a66ff746db-64,1561978026
0xc04d6b100cdbb807bb7913fa68ff0d5990e43dbe,100000000,100,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x4a20d19a3e9c9f42f057acb8a77f034767d5db019cbf183f7762ab593ce66bd4,0x4a20d19a3e9c9f42f057acb8a77f034767d5db019cbf183f7762ab593ce66bd4-76,1561978312
0x40941f5619974c639fe13fe977fd92805fc10ec3,27155079612860732602043,27094.16204266693554438466914885534,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x54970881d64a1fa91ac2711791cfa0d26ae89c697cf6b4e31f0147ea8ccb226c,0x54970881d64a1fa91ac2711791cfa0d26ae89c697cf6b4e31f0147ea8ccb226c-160,1561979340
0x2fb4a0e0bd649d4532a05a8ca8f3562d6ab408cc,25179320000000000000,25.12283469355274378545092,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x80a2fc455871b02019f7ea25655fead241d0b8598706243b95b9cef76088b816,0x80a2fc455871b02019f7ea25655fead241d0b8598706243b95b9cef76088b816-68,1561979724
0xf9958fc198163c10f34e931d93abf7ef18762a2d,322927103598169498805,322.2026743281627051699660538592986,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0xc075df4850d07fe290f4fd22eac4b98e5bb0f64e89ce8be7ad5e2dbece5cea11,0xc075df4850d07fe290f4fd22eac4b98e5bb0f64e89ce8be7ad5e2dbece5cea11-173,1561980287
0x3591d261da9ca19d83de5028d4caa02f22aaf9ee,9930000,9.93,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x80c1175543abe4f92834d8644914edcd4fdd8dc6bc6995b093d4778da96056b4,0x80c1175543abe4f92834d8644914edcd4fdd8dc6bc6995b093d4778da96056b4-95,1561980562
0xe75c8bcd8b9a36f9cf89442d436686c218c68593,15000000000,15000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xa1dc5849161fd489f54141cd5bd6e44fab5e33ea2ad14c9e6922b4cb50ed8e5f,0xa1dc5849161fd489f54141cd5bd6e44fab5e33ea2ad14c9e6922b4cb50ed8e5f-59,1561982019
0xa85efd19852f56990a708d5d38d49552e8c75512,500000000000000000,147.0231881847920340185,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x53cece47051ec1ca34e2f666733673c7d1455cadc789a67973b36282bb958841,0x53cece47051ec1ca34e2f666733673c7d1455cadc789a67973b36282bb958841-48,1561982296
0xaf7f2ee8a6ddeb1e4b0fbdc8b0ed294e0a8bf1ec,20138000000000000000,20.092823994403548402078,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x418a45852a0d38e6ceb8312c0ddee692bcf66f8197212813f0167b2563e60b29,0x418a45852a0d38e6ceb8312c0ddee692bcf66f8197212813f0167b2563e60b29-130,1561982373
0xaf7f2ee8a6ddeb1e4b0fbdc8b0ed294e0a8bf1ec,50000000000000000000,49.88783393187890655,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x7b03354bc2b8ec2e1e1c351622ae4288c20bcb79dab6ebc9697b3d93b90341e1,0x7b03354bc2b8ec2e1e1c351622ae4288c20bcb79dab6ebc9697b3d93b90341e1-47,1561982594
0x3182ad78c3f102d1ca2e6e63ad949216493cacd0,500000000,500,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x45401458dbc03a66f4a2864a52cf8eca97f7abafba6ab430dabac525dbbf06fc,0x45401458dbc03a66f4a2864a52cf8eca97f7abafba6ab430dabac525dbbf06fc-101,1561982747
0xf95ca2bbda00a4c796623058edceefd7f4b93659,18743114783521234,5.511344983973599986126196273090198,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x4e2d88a25c8545a6faad8d2120a1b2964f979071e80ba1cc24aef62d8fcdb89a,0x4e2d88a25c8545a6faad8d2120a1b2964f979071e80ba1cc24aef62d8fcdb89a-58,1561982757
0xdfb00d9a518d82c9141506bbc6fb1fe5e727f55c,3085213297982086874,893.1046384920264481326005606177278,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xf6c57ba471f3701b9c7e22151ab989a6d9e2803938aa77963027d843b738e004,0xf6c57ba471f3701b9c7e22151ab989a6d9e2803938aa77963027d843b738e004-182,1561984161
0xffbfc78cd57025f3ef4e478ac5f909a20a22ad50,1000000000,1000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xa43580ff206c51ca3aabe1a8e87c2298d2232acfec70edd5f543fe76f4a9b592,0xa43580ff206c51ca3aabe1a8e87c2298d2232acfec70edd5f543fe76f4a9b592-71,1561984280
0x45ec2ca047fd21f8d92e9ad7d03b839a6657bc08,20000000,20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xd30033ada90b123e2c0390b584ebd717b7420d3557178ebd669cbfe0e516fd68,0xd30033ada90b123e2c0390b584ebd717b7420d3557178ebd669cbfe0e516fd68-192,1561984628
0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,100000,0.1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0x40206936c5db476129c3c486d8b75b29110f496934193d5636530a5902a95321,0x40206936c5db476129c3c486d8b75b29110f496934193d5636530a5902a95321-79,1561985447
0xbb74a74275ca79b0f808c7a03c65e89735c9fc40,1792615546000000000,518.924659184070511150160920456,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x83222ac1ef113400b3258a58551fdb81e80776b9359874f79ed32a9cc2a7b110,0x83222ac1ef113400b3258a58551fdb81e80776b9359874f79ed32a9cc2a7b110-183,1561989257
0x3456029cf981125044c97ab2655d1ebd08548f7e,17780000000000002048,17.72063877809982400570244193185801,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,DAI,0x65cc753c57aaff223074c7716c1b6c3e965d7d51da2c0e5722d90e296273a74a,0x65cc753c57aaff223074c7716c1b6c3e965d7d51da2c0e5722d90e296273a74a-145,1561989645
0x877e8ab289f1b3eec7220a8a7edcfe1d87779813,59725453,59.725453,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,0xb8cafbe6ebb2019276557868498b36e57fa6f3f98bef5a5bafd7b5cc873db1b1,0xb8cafbe6ebb2019276557868498b36e57fa6f3f98bef5a5bafd7b5cc873db1b1-132,1561992153
0x503a10ad0a89cb50f34cfb66eafd1bd906392a06,166968861000000000,47.187301751670800815162934667,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xa58ca2a4421c11ca152d581be9d58e4de436624eff645aace63223dd2d06aacf,0xa58ca2a4421c11ca152d581be9d58e4de436624eff645aace63223dd2d06aacf-119,1561993793
0x5caa21b6a5a2bbef96c08dac3b4088087b04ef63,8822157690000000000,2523.298324689073615964428635,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xd7270c1715aad2ecc480e158bfe30e898f25e7095e657161f5ae00016ed8c4f5,0xd7270c1715aad2ecc480e158bfe30e898f25e7095e657161f5ae00016ed8c4f5-16,1561994812
0x1d8c813e905cbfd1b2adc0ef3029ce5959c4d67b,76000000000000000000,21520.195642521675123412,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0xb532e0291d68c02177da753265578cf494e04a9ee3cb190afc3a061a29788de5,0xb532e0291d68c02177da753265578cf494e04a9ee3cb190afc3a061a29788de5-80,1561995097
0x5ce259aedcd14038ad2c35ecaa7b6b2974d339ac,50000000000000000000,14017.22249658143842455,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,0x875fa64827efb5ea21f40922cada7fa941459672a2db13c91fe882a0fca1be61,0x875fa64827efb5ea21f40922cada7fa941459672a2db13c91fe882a0fca1be61-10,1561995846
